index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.spiegel.de/wissenschaft/mensch/g7-treffen-der-energie-und-klimaminister-trotz-klimaversprechen-geht-die-fossile-party-weiter-a-9726b50c-15cd-4790-81fe-398c163afaae,https://www.spiegel.de/wissenschaft/mensch/g7-treffen-der-energie-und-klimaminister-trotz-klimaversprechen-geht-die-fossile-party-weiter-a-9726b50c-15cd-4790-81fe-398c163afaae,0,www.spiegel.de,G7-Treffen der Energie- und Klimaminister: Trotz Klimaversprechen geht die fossile Party weiter - DER SPIEGEL,"Die G7-Klimaminister bekennen sich zu starken Klimazielen – und befördern zugleich einen neuen Gasboom. Dabei stellen die Entscheidungen, die heute getroffen werden, die Weichen für Jahrzehnte.",https://cdn.prod.www.spiegel.de/images/cd8c681f-265d-4b63-a349-ae247a8d3ca3_w1280_r1.77_fpx48_fpy41.jpg,2022-05-27T19:26:00+02:00,https://web.archive.org/web/20220527172916/https://www.spiegel.de/wissenschaft/mensch/g7-treffen-der-energie-und-klimaminister-trotz-klimaversprechen-geht-die-fossile-party-weiter-a-9726b50c-15cd-4790-81fe-398c163afaae,,,de,'Gas'
https://www.dw.com/de/habeck-macht-tempo-beim-bau-von-lng-terminals/a-61695797,https://www.dw.com/de/habeck-macht-tempo-beim-bau-von-lng-terminals/a-61695797,0,www.dw.com,Habeck macht Tempo beim Bau von LNG-Terminals | Wirtschaft | DW | 05.05.2022,"Deutschland versucht, schneller unabhängig von russischem Erdgas zu werden. Ein erstes Terminal für Flüssigerdgas entsteht in Wilhelmshaven. Schon zum Jahresende soll dort Gas angeliefert werden.",https://static.dw.com/image/61698387_6.jpg,2022-05-05T14:57:34Z,https://web.archive.org/web/20220505145734/https://www.dw.com/de/habeck-macht-tempo-beim-bau-von-lng-terminals/a-61695797,,,de,'Gas'
https://de.rt.com/inland/138124-brandenburg-versorger-ewe-erhoht-gaspreise/,https://de.rt.com/inland/138124-brandenburg-versorger-ewe-erhoht-gaspreise/,0,de.rt.com,Brandenburg: Versorger EWE erhöht Gaspreise zum 1. Juli um 30 Prozent — RT DE,Die antirussischen Sanktionen aufgrund des Krieges in der Ukraine treiben die Gaspreise weiterhin nach oben. Durch die Insolvenzen einiger Anbieter und wegen großer Unsicherheiten suchen Kunden zunehmend renommierte Grundversorger auf. Ein großer Anbieter in Brandenburg mit Sitz in Niedersachsen erhöht nun die Kosten für die Verbraucher.,https://web.archive.org/web/20220511091536im_/https://cdni.russiatoday.com/deutsch/images/2022.05/article/627a9ab3b480cc66dd1d9821.jpg,2022-05-11T09:15:36Z,https://web.archive.org/web/20220511091536/https://de.rt.com/inland/138124-brandenburg-versorger-ewe-erhoht-gaspreise/,,,de,'Gas'
https://de.rt.com/inland/139013-verflussigtes-erdgas-lng-deutschland-und/,https://de.rt.com/inland/139013-verflussigtes-erdgas-lng-deutschland-und/,0,de.rt.com,Verflüssigtes Erdgas im Fokus: Deutschland und Katar beschließen Energiepartnerschaft — RT DE,"Katar soll nach Angaben von Kanzler Olaf Scholz eine zentrale Rolle für die Versorgung mit Flüssiggas (LNG) spielen. Der Regierungschef von Katar bestätigte in Berlin, dass Doha plant, 2024 mit der Lieferung von LNG nach Deutschland zu beginnen. Katar könnte im Jahr 2024 20 bis 25 Prozent des gesamten deutschen Gasverbrauchs liefern.",https://web.archive.org/web/20220521143221im_/https://cdni.russiatoday.com/deutsch/images/2022.05/article/62888b06b480cc1d5541a5a2.jpg,2022-05-21T14:32:21Z,https://web.archive.org/web/20220521143221/https://de.rt.com/inland/139013-verflussigtes-erdgas-lng-deutschland-und/,,,de,'Gas'
https://de.euronews.com/2022/05/25/ostseerat-ohne-russland-deutschland-will-windenergie-starken-norwegen-gas-und-ol-liefern,https://de.euronews.com/2022/05/25/ostseerat-ohne-russland-deutschland-will-windenergie-starken-norwegen-gas-und-ol-liefern,0,de.euronews.com,Ostseerat ohne Russland: Deutschland will Windenergie stärken - Norwegen Gas und Öl liefern | Euronews,"Die norwegische Außenministerin Anniken Huitfeldt sicherte zu, dass ihr Land versuchen werde, so viel Gas und Öl wie möglich an Europa zu liefern, um die Abhängigkeit von russischen Energieträgern schnell verringern zu können.",https://static.euronews.com/articles/stories/06/72/98/62/1000x563_cmsv2_d564d614-4eb9-5ea7-91f8-c3805a1faa68-6729862.jpg,2022-05-25 19:21:21,https://web.archive.org/web/20220525173743/https://de.euronews.com/2022/05/25/ostseerat-ohne-russland-deutschland-will-windenergie-starken-norwegen-gas-und-ol-liefern,,,de,'Gas'
